,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
50412,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947411786174443,0.0,0,0,1,0
50413,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947411786174443,0.0,0,0,1,0
50428,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947411786174443,0.0,0,0,1,0
50429,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947411786174443,0.0,0,0,1,0
50444,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50445,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50460,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50461,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50476,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50477,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50492,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50493,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50508,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50509,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947430218776554,0.0,0,0,1,0
50524,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50525,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50540,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50541,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50556,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50557,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50572,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50573,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50588,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50589,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50604,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50605,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947448651378666,0.0,0,0,1,0
50620,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50621,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50636,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50637,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50652,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50653,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50668,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50669,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50684,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50685,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50700,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50701,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947467083980779,0.0,0,0,1,0
50716,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50717,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50732,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50733,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50748,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50749,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50764,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50765,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50780,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50781,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50796,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50797,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994748551658289,0.0,0,0,1,0
50812,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50813,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50828,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50829,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50844,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50845,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50860,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50861,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50876,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50877,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947503949185003,0.0,0,0,1,0
50892,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50893,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50908,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50909,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50924,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50925,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50940,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50941,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50956,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50957,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947522381787115,0.0,0,0,1,0
50972,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
50973,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
50988,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
50989,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51004,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51005,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51020,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51021,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51036,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51037,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,0.0,0,0,1,0
51052,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947540814389226,100.0,0,0,1,0
51053,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51068,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51069,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51084,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51085,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51100,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51101,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51116,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51117,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51132,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51133,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947559246991339,0.0,0,0,1,0
51148,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51149,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51164,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51165,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51180,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51181,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51196,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51197,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51212,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51213,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51228,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51229,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.994757767959345,0.0,0,0,1,0
51244,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51245,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51260,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51261,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51276,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51277,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51292,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51293,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51308,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51309,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51324,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51325,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947596112195563,0.0,0,0,1,0
51340,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51341,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51356,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51357,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51372,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51373,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51388,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51389,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51404,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51405,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947614544797675,0.0,0,0,1,0
51420,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51421,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51436,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51437,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51452,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51453,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51468,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51469,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51484,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51485,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51500,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51501,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947632977399786,0.0,0,0,1,0
51516,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51517,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51532,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51533,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51548,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51549,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51564,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51565,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51580,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51581,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51596,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51597,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947651410001899,0.0,0,0,1,0
51612,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51613,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51628,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51629,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51644,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51645,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51660,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51661,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51676,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51677,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51692,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947669842604011,0.0,0,0,1,0
51693,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51708,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51709,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51724,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51725,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51740,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51741,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51756,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
51757,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9947688275206122,0.0,0,0,1,0
