,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
56287,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951669717262316,0.0,0,0,1,0
56318,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951706582466541,0.0,0,0,1,0
56320,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951706582466541,0.0,0,0,1,0
56351,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951725015068652,0.0,0,0,1,0
56353,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951725015068652,0.0,0,0,1,0
56384,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951761880272876,0.0,0,0,1,0
56386,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951761880272876,0.0,0,0,1,0
56417,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951798745477101,0.0,0,0,1,0
56419,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951798745477101,0.0,0,0,1,0
56450,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951817178079212,0.0,0,0,1,0
56452,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951817178079212,0.0,0,0,1,0
56483,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951854043283437,0.0,0,0,1,0
56485,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951854043283437,0.0,0,0,1,0
56516,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951872475885548,0.0,0,0,1,0
56518,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951872475885548,0.0,0,0,1,0
56549,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951909341089772,0.0,0,0,1,0
56551,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951909341089772,0.0,0,0,1,0
56582,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951927773691884,0.0,0,0,1,0
56584,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951927773691884,0.0,0,0,1,0
56615,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951964638896108,0.0,0,0,1,0
56617,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9951964638896108,0.0,0,0,1,0
56648,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952001504100332,0.0,0,0,1,0
56650,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952001504100332,0.0,0,0,1,0
56681,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952019936702444,0.0,0,0,1,0
56683,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952019936702444,0.0,0,0,1,0
56714,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952056801906668,0.0,0,0,1,0
56716,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952056801906668,0.0,0,0,1,0
56747,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995207523450878,0.0,0,0,1,0
56749,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995207523450878,0.0,0,0,1,0
56780,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952112099713004,0.0,0,0,1,0
56782,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952112099713004,0.0,0,0,1,0
56813,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952148964917228,0.0,0,0,1,0
56815,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952148964917228,0.0,0,0,1,0
56846,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995216739751934,0.0,0,0,1,0
56848,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995216739751934,0.0,0,0,1,0
56879,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952204262723564,0.0,0,0,1,0
56881,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952204262723564,0.0,0,0,1,0
56912,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952222695325676,0.0,0,0,1,0
56914,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952222695325676,0.0,0,0,1,0
56945,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.99522595605299,0.0,0,0,1,0
56947,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.99522595605299,0.0,0,0,1,0
56978,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952277993132013,0.0,0,0,1,0
56980,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952277993132013,0.0,0,0,1,0
57011,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952314858336236,0.0,0,0,1,0
57013,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952314858336236,0.0,0,0,1,0
57044,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995235172354046,0.0,0,0,1,0
57046,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995235172354046,0.0,0,0,1,0
57077,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952370156142573,0.0,0,0,1,0
57079,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952370156142573,0.0,0,0,1,0
57110,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952407021346796,0.0,0,0,1,0
57112,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952407021346796,0.0,0,0,1,0
57143,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952425453948909,0.0,0,0,1,0
57145,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952425453948909,0.0,0,0,1,0
57176,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952462319153133,0.0,0,0,1,0
57178,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952462319153133,0.0,0,0,1,0
57209,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952480751755245,0.0,0,0,1,0
57211,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952480751755245,0.0,0,0,1,0
57242,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952517616959469,0.0,0,0,1,0
57244,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952517616959469,0.0,0,0,1,0
57275,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952554482163692,0.0,0,0,1,0
57277,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952554482163692,0.0,0,0,1,0
57308,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952572914765805,0.0,0,0,1,0
57310,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952572914765805,0.0,0,0,1,0
57341,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952609779970029,0.0,0,0,1,0
57343,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952609779970029,0.0,0,0,1,0
57374,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952628212572141,0.0,0,0,1,0
57376,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952628212572141,0.0,0,0,1,0
57407,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952665077776365,0.0,0,0,1,0
57409,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952665077776365,0.0,0,0,1,0
57440,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952683510378476,0.0,0,0,1,0
57442,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952683510378476,100.0,0,0,1,0
57473,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952720375582701,0.0,0,0,1,0
57475,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952720375582701,0.0,0,0,1,0
57506,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952757240786925,0.0,0,0,1,0
57508,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952757240786925,0.0,0,0,1,0
57539,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952775673389037,0.0,0,0,1,0
57541,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952775673389037,0.0,0,0,1,0
57572,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952812538593261,0.0,0,0,1,0
57574,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952812538593261,0.0,0,0,1,0
57605,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952830971195372,0.0,0,0,1,0
57607,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952830971195372,0.0,0,0,1,0
57638,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952867836399597,0.0,0,0,1,0
57640,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952867836399597,0.0,0,0,1,0
57671,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952886269001708,0.0,0,0,1,0
57673,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952886269001708,0.0,0,0,1,0
57704,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952923134205933,0.0,0,0,1,0
57706,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952923134205933,0.0,0,0,1,0
57737,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952959999410157,0.0,0,0,1,0
57739,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952959999410157,0.0,0,0,1,0
57770,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952978432012268,0.0,0,0,1,0
57772,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9952978432012268,0.0,0,0,1,0
57803,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953015297216493,0.0,0,0,1,0
57805,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953015297216493,0.0,0,0,1,0
57836,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953033729818604,0.0,0,0,1,0
57838,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953033729818604,0.0,0,0,1,0
57869,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953070595022829,0.0,0,0,1,0
57871,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953070595022829,0.0,0,0,1,0
57902,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953089027624941,0.0,0,0,1,0
57904,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953089027624941,0.0,0,0,1,0
57935,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953125892829164,0.0,0,0,1,0
57937,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953125892829164,0.0,0,0,1,0
57968,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953144325431277,100.0,0,0,1,0
57970,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953162758033389,0.0,0,0,1,0
58001,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.99531811906355,0.0,0,0,1,0
58003,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.99531811906355,0.0,0,0,1,0
58034,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953218055839724,0.0,0,0,1,0
58036,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953218055839724,0.0,0,0,1,0
58067,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953236488441837,0.0,0,0,1,0
58069,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953236488441837,0.0,0,0,1,0
58100,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995327335364606,0.0,0,0,1,0
58102,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995327335364606,0.0,0,0,1,0
58133,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953291786248173,0.0,0,0,1,0
58135,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953291786248173,0.0,0,0,1,0
58166,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953328651452397,0.0,0,0,1,0
58168,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953328651452397,0.0,0,0,1,0
58199,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995336551665662,0.0,0,0,1,0
58201,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995336551665662,0.0,0,0,1,0
58232,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953383949258733,0.0,0,0,1,0
58234,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953383949258733,0.0,0,0,1,0
58265,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953420814462957,0.0,0,0,1,0
58267,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953420814462957,0.0,0,0,1,0
58298,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953439247065069,0.0,0,0,1,0
58300,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953439247065069,0.0,0,0,1,0
58331,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953476112269293,0.0,0,0,1,0
58333,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953476112269293,0.0,0,0,1,0
58364,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953494544871405,0.0,0,0,1,0
58366,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953494544871405,0.0,0,0,1,0
58397,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953531410075629,0.0,0,0,1,0
58399,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953531410075629,0.0,0,0,1,0
58430,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953568275279853,0.0,0,0,1,0
58432,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953568275279853,0.0,0,0,1,0
58463,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953586707881965,0.0,0,0,1,0
58465,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953586707881965,0.0,0,0,1,0
58496,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953623573086189,0.0,0,0,1,0
58498,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953623573086189,0.0,0,0,1,0
58529,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953642005688301,0.0,0,0,1,0
58531,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953642005688301,0.0,0,0,1,0
58562,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953678870892525,0.0,0,0,1,0
58564,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953678870892525,0.0,0,0,1,0
58595,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953697303494637,0.0,0,0,1,0
58597,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953697303494637,0.0,0,0,1,0
58628,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953734168698861,0.0,0,0,1,0
58630,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9953734168698861,0.0,0,0,1,0
