,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
76108,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966286770737138,0.0,0,0,1,0
76123,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966286770737138,0.0,0,0,1,0
76138,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966286770737138,0.0,0,0,1,0
76153,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76168,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76183,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76198,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76213,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76228,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966305203339251,0.0,0,0,1,0
76243,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76258,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76273,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76288,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76303,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76318,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966323635941362,0.0,0,0,1,0
76333,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76348,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76363,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76378,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76393,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76408,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966342068543474,0.0,0,0,1,0
76423,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76438,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76453,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76468,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76483,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76498,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966360501145586,0.0,0,0,1,0
76513,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76528,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76543,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76558,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76573,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76588,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966378933747698,0.0,0,0,1,0
76603,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76618,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76633,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76648,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76663,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76678,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966397366349811,0.0,0,0,1,0
76693,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76708,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76723,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76738,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76753,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76768,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966415798951922,0.0,0,0,1,0
76783,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76798,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76813,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76828,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76843,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76858,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966434231554034,0.0,0,0,1,0
76873,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76888,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76903,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76918,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76933,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76948,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966452664156146,0.0,0,0,1,0
76963,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
76978,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
76993,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
77008,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
77023,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
77038,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966471096758258,0.0,0,0,1,0
77053,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77068,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77083,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77098,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77113,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77128,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966489529360371,0.0,0,0,1,0
77143,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77158,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77173,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77188,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77203,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77218,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966507961962482,0.0,0,0,1,0
77233,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77248,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77263,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77278,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77293,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77308,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966526394564594,0.0,0,0,1,0
77323,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77338,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77353,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77368,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77383,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77398,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966544827166707,0.0,0,0,1,0
77413,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77428,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77443,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77458,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77473,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77488,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966563259768818,0.0,0,0,1,0
77503,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77518,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77533,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77548,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77563,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77578,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,0.0,0,0,1,0
77593,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996658169237093,100.0,0,0,1,0
77608,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,0.0,0,0,1,0
77623,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,0.0,0,0,1,0
77638,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,0.0,0,0,1,0
77653,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,0.0,0,0,1,0
77668,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,0.0,0,0,1,0
77683,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966600124973042,100.0,0,0,1,0
77698,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77713,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77728,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77743,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77758,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77773,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966618557575154,0.0,0,0,1,0
77788,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77803,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77818,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77833,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77848,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77863,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966636990177267,0.0,0,0,1,0
77878,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77893,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77908,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77923,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77938,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77953,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966655422779378,0.0,0,0,1,0
77968,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
77983,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
77998,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
78013,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
78028,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
78043,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996667385538149,0.0,0,0,1,0
78058,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78073,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78088,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78103,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78118,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78133,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966692287983603,0.0,0,0,1,0
78148,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78163,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78178,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78193,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78208,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78223,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966710720585714,0.0,0,0,1,0
78238,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78253,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78268,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78283,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78298,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78313,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966729153187827,0.0,0,0,1,0
78328,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78343,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78358,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78373,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78388,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78403,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966747585789938,0.0,0,0,1,0
78418,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78433,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78448,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78463,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78478,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78493,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996676601839205,0.0,0,0,1,0
78508,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78523,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78538,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78553,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78568,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78583,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966784450994163,0.0,0,0,1,0
78598,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78613,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78628,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78643,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78658,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78673,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966802883596274,0.0,0,0,1,0
78688,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78703,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78718,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78733,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78748,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78763,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966821316198387,0.0,0,0,1,0
78778,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78793,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78808,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78823,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78838,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78853,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,0.0,0,0,1,0
78868,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966839748800499,100.0,0,0,1,0
78883,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,0.0,0,0,1,0
78898,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,0.0,0,0,1,0
78913,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,0.0,0,0,1,0
78928,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,0.0,0,0,1,0
78943,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,0.0,0,0,1,0
78958,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.996685818140261,100.0,0,0,1,0
78973,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,0.0,0,0,1,0
78988,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,0.0,0,0,1,0
79003,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,0.0,0,0,1,0
79018,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,0.0,0,0,1,0
79033,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,0.0,0,0,1,0
79048,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966876614004723,100.0,0,0,1,0
79063,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966895046606834,0.0,0,0,1,0
79078,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9966895046606834,0.0,0,0,1,0
